   287.149994       1.39999998    
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           4           3
   0.48816  -0.01145   0.13096
   0.49605  -0.01818   0.13057
   0.50395  -0.02511   0.13016
   0.51184  -0.03224   0.12971
   0.51973  -0.03958   0.12924
   0.52761  -0.04713   0.12874
   0.53549  -0.05488   0.12820
   0.54336  -0.06282   0.12764
   0.55122  -0.07096   0.12705
   0.55906  -0.07929   0.12644
   0.56689  -0.08781   0.12580
   0.57471  -0.09652   0.12513
   0.58250  -0.10541   0.12443
   0.59028  -0.11448   0.12372
   0.59803  -0.12372   0.12298
   0.60576  -0.13313   0.12221
   0.61346  -0.14271   0.12142
   0.62113  -0.15246   0.12061
   0.62877  -0.16235   0.11978
   0.63638  -0.17240   0.11893
   0.64396  -0.18260   0.11806
   0.65150  -0.19294   0.11717
   0.65901  -0.20342   0.11626
   0.66647  -0.21403   0.11533
   0.67389  -0.22476   0.11439
   0.68127  -0.23561   0.11343
   0.68860  -0.24658   0.11245
   0.69589  -0.25765   0.11146
   0.70313  -0.26883   0.11046
   0.71031  -0.28010   0.10944
   0.71745  -0.29146   0.10841
   0.72453  -0.30290   0.10737
   0.73155  -0.31442   0.10632
   0.73852  -0.32600   0.10526
   0.74543  -0.33764   0.10419
   0.75228  -0.34934   0.10311
   0.75906  -0.36109   0.10203
   0.76578  -0.37287   0.10094
   0.77243  -0.38469   0.09984
   0.77901  -0.39653   0.09874
   0.78553  -0.40839   0.09764
   0.79197  -0.42026   0.09653
   0.79834  -0.43214   0.09542
   0.80464  -0.44400   0.09431
   0.81086  -0.45586   0.09320
   0.81701  -0.46769   0.09209
   0.82307  -0.47949   0.09098
   0.82905  -0.49126   0.08987
   0.83496  -0.50299   0.08877
   0.84077  -0.51466   0.08767
   0.84651  -0.52627   0.08657
   0.85216  -0.53781   0.08548
   0.85771  -0.54928   0.08440
   0.86318  -0.56067   0.08332
   0.86856  -0.57196   0.08226
   0.87385  -0.58316   0.08120
   0.87905  -0.59425   0.08015
   0.88415  -0.60523   0.07911
   0.88915  -0.61608   0.07808
   0.89406  -0.62681   0.07706
   0.89887  -0.63739   0.07606
   0.90358  -0.64784   0.07507
   0.90819  -0.65813   0.07409
   0.91270  -0.66827   0.07313
   0.91710  -0.67823   0.07218
   0.92140  -0.68803   0.07125
   0.92560  -0.69765   0.07034
   0.92969  -0.70708   0.06945
   0.93367  -0.71631   0.06857
   0.93754  -0.72535   0.06771
   0.94131  -0.73418   0.06687
   0.94496  -0.74280   0.06605
   0.94851  -0.75120   0.06526
   0.95194  -0.75937   0.06448
   0.95526  -0.76732   0.06373
   0.95847  -0.77502   0.06299
   0.96156  -0.78249   0.06229
   0.96454  -0.78970   0.06160
   0.96740  -0.79667   0.06094
   0.97015  -0.80338   0.06030
   0.97277  -0.80982   0.05969
   0.97528  -0.81600   0.05911
   0.97768  -0.82190   0.05854
   0.97995  -0.82753   0.05801
   0.98210  -0.83288   0.05750
   0.98413  -0.83794   0.05702
   0.98605  -0.84272   0.05657
   0.98784  -0.84720   0.05614
   0.98951  -0.85139   0.05575
   0.99105  -0.85528   0.05538
   0.99248  -0.85888   0.05504
   0.99378  -0.86216   0.05472
   0.99496  -0.86515   0.05444
   0.99602  -0.86782   0.05419
   0.99695  -0.87018   0.05396
   0.99776  -0.87224   0.05377
   0.99844  -0.87398   0.05360
   0.99900  -0.87540   0.05347
   0.99944  -0.87651   0.05336
   0.99975  -0.87730   0.05329
   0.99994  -0.87778   0.05324
   1.00000  -0.87794   0.05323

  BLADE SURFACE COORDINATES GENERATED USING INTYPE = 1

  XUP          YUP       XLOW      YLOW 
   0.00001   0.02661  -0.00001  -0.02661
   0.00007   0.02677   0.00005  -0.02667
   0.00026   0.02711   0.00024  -0.02672
   0.00057   0.02761   0.00055  -0.02672
   0.00101   0.02825   0.00099  -0.02668
   0.00157   0.02903   0.00155  -0.02658
   0.00225   0.02995   0.00223  -0.02641
   0.00306   0.03098   0.00304  -0.02619
   0.00399   0.03214   0.00397  -0.02589
   0.00505   0.03342   0.00503  -0.02553
   0.00623   0.03482   0.00621  -0.02511
   0.00753   0.03632   0.00751  -0.02461
   0.00896   0.03794   0.00894  -0.02405
   0.01050   0.03966   0.01048  -0.02341
   0.01217   0.04147   0.01215  -0.02272
   0.01396   0.04339   0.01394  -0.02195
   0.01588   0.04540   0.01586  -0.02112
   0.01791   0.04750   0.01789  -0.02023
   0.02006   0.04968   0.02004  -0.01928
   0.02233   0.05194   0.02231  -0.01827
   0.02473   0.05428   0.02471  -0.01720
   0.02724   0.05670   0.02722  -0.01607
   0.02986   0.05918   0.02984  -0.01490
   0.03261   0.06173   0.03259  -0.01367
   0.03547   0.06433   0.03545  -0.01240
   0.03845   0.06699   0.03843  -0.01108
   0.04154   0.06970   0.04152  -0.00972
   0.04475   0.07245   0.04473  -0.00832
   0.04807   0.07525   0.04805  -0.00689
   0.05150   0.07808   0.05148  -0.00542
   0.05505   0.08094   0.05503  -0.00393
   0.05870   0.08382   0.05868  -0.00242
   0.06247   0.08673   0.06245  -0.00088
   0.06634   0.08964   0.06632   0.00067
   0.07032   0.09257   0.07030   0.00223
   0.07441   0.09550   0.07439   0.00380
   0.07861   0.09842   0.07859   0.00537
   0.08291   0.10134   0.08289   0.00694
   0.08731   0.10424   0.08729   0.00851
   0.09182   0.10713   0.09180   0.01006
   0.09643   0.10999   0.09641   0.01160
   0.10114   0.11281   0.10112   0.01313
   0.10595   0.11560   0.10593   0.01462
   0.11086   0.11835   0.11084   0.01609
   0.11586   0.12105   0.11584   0.01753
   0.12096   0.12369   0.12094   0.01892
   0.12616   0.12628   0.12614   0.02028
   0.13145   0.12879   0.13143   0.02158
   0.13683   0.13124   0.13681   0.02284
   0.14230   0.13361   0.14228   0.02403
   0.14785   0.13589   0.14783   0.02516
   0.15350   0.13808   0.15348   0.02623
   0.15924   0.14018   0.15922   0.02722
   0.16505   0.14218   0.16503   0.02813
   0.17096   0.14407   0.17094   0.02896
   0.17694   0.14585   0.17692   0.02971
   0.18300   0.14751   0.18298   0.03036
   0.18915   0.14904   0.18913   0.03091
   0.19537   0.15045   0.19535   0.03137
   0.20167   0.15173   0.20165   0.03171
   0.20804   0.15286   0.20802   0.03195
   0.21448   0.15385   0.21446   0.03207
   0.22100   0.15469   0.22098   0.03207
   0.22758   0.15538   0.22756   0.03194
   0.23423   0.15591   0.23421   0.03169
   0.24095   0.15627   0.24093   0.03130
   0.24773   0.15647   0.24771   0.03078
   0.25458   0.15649   0.25456   0.03011
   0.26149   0.15633   0.26147   0.02930
   0.26846   0.15599   0.26844   0.02834
   0.27548   0.15547   0.27546   0.02722
   0.28256   0.15476   0.28254   0.02595
   0.28969   0.15385   0.28967   0.02452
   0.29688   0.15274   0.29686   0.02293
   0.30412   0.15144   0.30410   0.02117
   0.31141   0.14993   0.31139   0.01924
   0.31874   0.14821   0.31872   0.01713
   0.32612   0.14629   0.32610   0.01485
   0.33354   0.14415   0.33352   0.01240
   0.34100   0.14179   0.34098   0.00976
   0.34851   0.13922   0.34849   0.00693
   0.35605   0.13643   0.35603   0.00392
   0.36363   0.13341   0.36361   0.00073
   0.37124   0.13017   0.37122  -0.00266
   0.37888   0.12671   0.37886  -0.00623
   0.38655   0.12301   0.38653  -0.01000
   0.39425   0.11909   0.39423  -0.01397
   0.40198   0.11494   0.40196  -0.01813
   0.40973   0.11056   0.40971  -0.02248
   0.41751   0.10595   0.41749  -0.02704
   0.42530   0.10110   0.42528  -0.03179
   0.43312   0.09603   0.43310  -0.03674
   0.44095   0.09072   0.44093  -0.04189
   0.44879   0.08518   0.44877  -0.04723
   0.45665   0.07941   0.45663  -0.05278
   0.46452   0.07340   0.46450  -0.05852
   0.47240   0.06717   0.47238  -0.06446
   0.48028   0.06071   0.48026  -0.07060
   0.48817   0.05402   0.48815  -0.07693
   0.49606   0.04711   0.49604  -0.08346
   0.50396   0.03997   0.50394  -0.09019
   0.51185   0.03261   0.51183  -0.09710
   0.51974   0.02504   0.51972  -0.10420
   0.52762   0.01724   0.52760  -0.11150
   0.53550   0.00923   0.53548  -0.11898
   0.54337   0.00100   0.54335  -0.12664
   0.55123  -0.00743   0.55121  -0.13449
   0.55907  -0.01607   0.55905  -0.14251
   0.56690  -0.02491   0.56688  -0.15071
   0.57472  -0.03396   0.57470  -0.15908
   0.58251  -0.04319   0.58249  -0.16763
   0.59029  -0.05262   0.59027  -0.17634
   0.59804  -0.06223   0.59802  -0.18521
   0.60577  -0.07203   0.60575  -0.19424
   0.61347  -0.08200   0.61345  -0.20342
   0.62114  -0.09215   0.62112  -0.21276
   0.62878  -0.10246   0.62876  -0.22224
   0.63639  -0.11294   0.63637  -0.23187
   0.64397  -0.12357   0.64395  -0.24163
   0.65151  -0.13436   0.65149  -0.25153
   0.65902  -0.14529   0.65900  -0.26155
   0.66648  -0.15636   0.66646  -0.27169
   0.67390  -0.16757   0.67388  -0.28195
   0.68128  -0.17890   0.68126  -0.29233
   0.68861  -0.19036   0.68859  -0.30280
   0.69590  -0.20192   0.69588  -0.31338
   0.70314  -0.21360   0.70312  -0.32406
   0.71033  -0.22538   0.71030  -0.33482
   0.71746  -0.23725   0.71744  -0.34566
   0.72454  -0.24921   0.72452  -0.35658
   0.73156  -0.26126   0.73154  -0.36757
   0.73853  -0.27337   0.73851  -0.37863
   0.74544  -0.28555   0.74542  -0.38974
   0.75229  -0.29779   0.75227  -0.40090
   0.75907  -0.31007   0.75905  -0.41210
   0.76579  -0.32241   0.76577  -0.42334
   0.77244  -0.33477   0.77242  -0.43461
   0.77902  -0.34716   0.77900  -0.44590
   0.78554  -0.35958   0.78552  -0.45721
   0.79198  -0.37200   0.79196  -0.46853
   0.79835  -0.38443   0.79833  -0.47985
   0.80465  -0.39685   0.80463  -0.49116
   0.81087  -0.40926   0.81085  -0.50246
   0.81702  -0.42165   0.81700  -0.51373
   0.82308  -0.43401   0.82306  -0.52498
   0.82906  -0.44633   0.82904  -0.53620
   0.83497  -0.45860   0.83495  -0.54737
   0.84078  -0.47082   0.84076  -0.55849
   0.84652  -0.48298   0.84650  -0.56956
   0.85217  -0.49507   0.85215  -0.58056
   0.85772  -0.50708   0.85770  -0.59148
   0.86319  -0.51901   0.86317  -0.60233
   0.86857  -0.53084   0.86855  -0.61309
   0.87386  -0.54256   0.87384  -0.62376
   0.87906  -0.55418   0.87904  -0.63432
   0.88416  -0.56567   0.88414  -0.64478
   0.88916  -0.57704   0.88914  -0.65512
   0.89407  -0.58827   0.89405  -0.66534
   0.89888  -0.59937   0.89886  -0.67542
   0.90359  -0.61030   0.90357  -0.68537
   0.90820  -0.62109   0.90818  -0.69518
   0.91271  -0.63170   0.91269  -0.70483
   0.91711  -0.64214   0.91709  -0.71433
   0.92141  -0.65240   0.92139  -0.72366
   0.92561  -0.66248   0.92559  -0.73282
   0.92970  -0.67235   0.92968  -0.74180
   0.93368  -0.68203   0.93366  -0.75060
   0.93755  -0.69150   0.93753  -0.75921
   0.94132  -0.70074   0.94130  -0.76762
   0.94497  -0.70977   0.94495  -0.77583
   0.94852  -0.71857   0.94850  -0.78383
   0.95195  -0.72713   0.95193  -0.79161
   0.95527  -0.73545   0.95525  -0.79918
   0.95848  -0.74352   0.95846  -0.80652
   0.96157  -0.75134   0.96155  -0.81363
   0.96455  -0.75890   0.96453  -0.82050
   0.96741  -0.76620   0.96739  -0.82714
   0.97016  -0.77322   0.97014  -0.83353
   0.97278  -0.77997   0.97276  -0.83966
   0.97529  -0.78644   0.97527  -0.84555
   0.97769  -0.79263   0.97767  -0.85117
   0.97996  -0.79852   0.97994  -0.85653
   0.98211  -0.80413   0.98209  -0.86163
   0.98414  -0.80943   0.98412  -0.86645
   0.98606  -0.81443   0.98604  -0.87100
   0.98785  -0.81913   0.98783  -0.87527
   0.98952  -0.82352   0.98950  -0.87926
   0.99106  -0.82760   0.99104  -0.88297
   0.99249  -0.83136   0.99247  -0.88639
   0.99379  -0.83480   0.99377  -0.88953
   0.99497  -0.83792   0.99495  -0.89237
   0.99603  -0.84073   0.99601  -0.89491
   0.99696  -0.84320   0.99694  -0.89717
   0.99777  -0.84535   0.99775  -0.89912
   0.99845  -0.84717   0.99843  -0.90078
   0.99901  -0.84867   0.99899  -0.90213
   0.99945  -0.84983   0.99943  -0.90319
   0.99976  -0.85066   0.99974  -0.90395
   0.99995  -0.85116   0.99993  -0.90440
   1.00001  -0.85132   0.99999  -0.90455

XIN,   MODIFIED LEADING EDGE THICKNESS     0.00000     0.00000
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00006     0.09652
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00025     0.19214
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00056     0.28594
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00100     0.37704
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00156     0.46457
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00224     0.54766
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00305     0.62551
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00398     0.69735
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00504     0.76246
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00622     0.82022
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00752     0.87008
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00895     0.91166
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01049     0.94477
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01216     0.96944
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01395     0.98609
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01587     0.99557
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01790     0.99942
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99105     0.99442
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99248     0.96876
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99378     0.92571
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99496     0.86823
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99602     0.79867
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99695     0.71900
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99776     0.63090
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99844     0.53585
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99900     0.43519
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99944     0.33013
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99975     0.22186
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99994     0.11144
 XIN,   MODIFIED TRAILING EDGE THICKNESS     1.00000     0.00000

  POINTS NEARLY PERPENDICULAR TO THE CENTRE LINE BEFORE THINNING 
        N        XUPP      YUPP        XLOW        YLOW 
         1    -0.00817     0.01032     0.01650    -0.02084
         2    -0.00813     0.01040     0.01657    -0.02081
         3    -0.00801     0.01064     0.01678    -0.02072
         4    -0.00780     0.01104     0.01714    -0.02056
         5    -0.00752     0.01160     0.01765    -0.02034
         6    -0.00716     0.01232     0.01829    -0.02005
         7    -0.00672     0.01320     0.01908    -0.01971
         8    -0.00620     0.01424     0.02000    -0.01929
         9    -0.00560     0.01544     0.02106    -0.01882
        10    -0.00492     0.01680     0.02226    -0.01829
        11    -0.00415     0.01831     0.02360    -0.01769
        12    -0.00331     0.01999     0.02507    -0.01704
        13    -0.00239     0.02183     0.02667    -0.01632
        14    -0.00139     0.02383     0.02840    -0.01555
        15    -0.00031     0.02598     0.03025    -0.01471
        16     0.00095     0.02816     0.03224    -0.01383
        17     0.00249     0.03025     0.03435    -0.01289
        18     0.00418     0.03238     0.03658    -0.01190
        19     0.00602     0.03456     0.03893    -0.01086
        20     0.00798     0.03684     0.04140    -0.00977
        21     0.01008     0.03918     0.04399    -0.00865
        22     0.01230     0.04161     0.04669    -0.00747
        23     0.01465     0.04411     0.04951    -0.00627
        24     0.01713     0.04668     0.05243    -0.00502
        25     0.01973     0.04933     0.05546    -0.00375
        26     0.02245     0.05206     0.05860    -0.00246
        27     0.02531     0.05484     0.06185    -0.00114
        28     0.02829     0.05769     0.06519     0.00021
        29     0.03139     0.06059     0.06863     0.00157
        30     0.03462     0.06354     0.07217     0.00294
        31     0.03798     0.06655     0.07581     0.00432
        32     0.04146     0.06961     0.07953     0.00571
        33     0.04508     0.07273     0.08334     0.00710
        34     0.04882     0.07587     0.08723     0.00846
        35     0.05270     0.07904     0.09121     0.00984
        36     0.05670     0.08224     0.09527     0.01121
        37     0.06084     0.08546     0.09940     0.01256
        38     0.06511     0.08870     0.10361     0.01389
        39     0.06951     0.09195     0.10789     0.01520
        40     0.07405     0.09520     0.11223     0.01649
        41     0.07872     0.09850     0.11664     0.01774
        42     0.08353     0.10175     0.12110     0.01897
        43     0.08848     0.10499     0.12563     0.02012
        44     0.09357     0.10821     0.13021     0.02126
        45     0.09881     0.11140     0.13484     0.02236
        46     0.10418     0.11456     0.13951     0.02342
        47     0.10970     0.11767     0.14424     0.02442
        48     0.11536     0.12074     0.14900     0.02538
        49     0.12117     0.12379     0.15380     0.02628
        50     0.12712     0.12673     0.15864     0.02708
        51     0.13323     0.12960     0.16352     0.02787
        52     0.13948     0.13237     0.16843     0.02859
        53     0.14588     0.13505     0.17337     0.02926
        54     0.15242     0.13762     0.17834     0.02986
        55     0.15911     0.14007     0.18333     0.03039
